Date,PX_OPEN,PX_HIGH,PX_LOW,PX_LAST
31/05/2002,#N/A N/A,#N/A N/A,#N/A N/A,214.622696
03/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.8694
04/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.938004
05/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.074005
06/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,214.757004
07/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,211.609604
10/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,211.293304
11/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,211.236404
12/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.614594
13/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.961105
14/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,213.714996
17/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.287003
18/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,212.871506
19/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,213.862595
20/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,215.522293
21/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,216.056503
24/06/2002,#N/A N/A,#N/A N/A,#N/A N/A,217.985107
16/02/2016,787.304382,787.304382,787.304382,787.304382
17/02/2016,784.665833,784.665833,784.665833,784.665833
18/02/2016,786.243225,786.243225,786.243225,786.243225
19/02/2016,793.234924,793.234924,793.234924,793.234924
22/02/2016,789.834106,789.834106,789.834106,789.834106
23/02/2016,802.218323,802.218323,802.218323,802.218323
24/02/2016,802.072815,802.072815,802.072815,802.072815
25/02/2016,805.506531,805.506531,805.506531,805.506531
26/02/2016,806.206482,806.206482,806.206482,806.206482
29/02/2016,800.537231,800.537231,800.537231,800.537231
01/03/2016,801.782654,801.782654,801.782654,801.782654
02/03/2016,815.615906,815.615906,815.615906,815.615906
03/03/2016,830.366699,830.366699,830.366699,830.366699
04/03/2016,835.406738,835.406738,835.406738,835.406738
07/03/2016,831.916382,831.916382,831.916382,831.916382
08/03/2016,831.413025,831.413025,831.413025,831.413025
09/03/2016,829.232666,829.232666,829.232666,829.232666
10/03/2016,842.003967,842.003967,842.003967,842.003967
11/03/2016,847.477295,847.477295,847.477295,847.477295
14/03/2016,842.865417,842.865417,842.865417,842.865417
15/03/2016,840.461609,840.461609,840.461609,840.461609
16/03/2016,838.946838,838.946838,838.946838,838.946838
17/03/2016,863.089355,863.089355,863.089355,863.089355
18/03/2016,862.53009,862.53009,862.53009,862.53009
21/03/2016,859.95282,859.95282,859.95282,859.95282
22/03/2016,854.885498,854.885498,854.885498,854.885498
23/03/2016,853.499023,853.499023,853.499023,853.499023
24/03/2016,854.084717,854.084717,854.084717,854.084717
25/03/2016,854.084717,854.084717,854.084717,854.084717
28/03/2016,858.02478,858.02478,858.02478,858.02478
29/03/2016,850.025269,850.025269,850.025269,850.025269
30/03/2016,863.315613,863.315613,863.315613,863.315613
31/03/2016,877.408325,877.408325,877.408325,877.408325
01/04/2016,863.767883,863.767883,863.767883,863.767883
04/04/2016,879.994568,879.994568,879.994568,879.994568
05/04/2016,870.841248,870.841248,870.841248,870.841248
06/04/2016,877.417297,877.417297,877.417297,877.417297
07/04/2016,871.338867,871.338867,871.338867,871.338867
08/04/2016,868.526428,868.526428,868.526428,868.526428
11/04/2016,871.229248,871.229248,871.229248,871.229248
12/04/2016,875.323914,875.323914,875.323914,875.323914
13/04/2016,865.418457,865.418457,865.418457,865.418457
14/04/2016,870.433533,870.433533,870.433533,870.433533
15/04/2016,870.536804,870.536804,870.536804,870.536804
18/04/2016,871.031433,871.031433,871.031433,871.031433
19/04/2016,875.868408,875.868408,875.868408,875.868408
20/04/2016,868.577148,868.577148,868.577148,868.577148
21/04/2016,865.338318,865.338318,865.338318,865.338318
22/04/2016,862.923889,862.923889,862.923889,862.923889
25/04/2016,858.349792,858.349792,858.349792,858.349792
26/04/2016,895.863098,895.863098,895.863098,895.863098
27/04/2016,899.301819,899.301819,899.301819,899.301819
28/04/2016,907.801025,907.801025,907.801025,907.801025
29/04/2016,915.49585,915.49585,915.49585,915.49585
02/05/2016,917.543823,917.543823,917.543823,917.543823
03/05/2016,921.985901,921.985901,921.985901,921.985901
04/05/2016,917.377441,917.377441,917.377441,917.377441
05/05/2016,909.953796,909.953796,909.953796,909.953796
06/05/2016,907.875,907.875,907.875,907.875
09/05/2016,906.433594,906.433594,906.433594,906.433594
10/05/2016,910.314392,910.314392,910.314392,910.314392
11/05/2016,913.310059,913.310059,913.310059,913.310059
12/05/2016,906.364929,906.364929,906.364929,906.364929
13/05/2016,906.364929,906.364929,906.364929,895.824219
16/05/2016,906.364929,906.364929,906.364929,904.48584
17/05/2016,906.364929,906.364929,906.364929,901.502991
18/05/2016,906.364929,906.364929,906.364929,902.393921
19/05/2016,906.364929,906.364929,906.364929,898.30719
20/05/2016,906.364929,906.364929,906.364929,897.07373
23/05/2016,906.364929,906.364929,906.364929,899.878235
24/05/2016,906.364929,906.364929,906.364929,900.740051
25/05/2016,906.364929,906.364929,906.364929,904.636902
26/05/2016,906.364929,906.364929,906.364929,906.952393
27/05/2016,906.364929,906.364929,906.364929,902.654663
30/05/2016,906.364929,906.364929,906.364929,899.588684
31/05/2016,906.364929,906.364929,906.364929,901.801453
01/06/2016,906.364929,906.364929,906.364929,903.744934
02/06/2016,906.364929,906.364929,906.364929,911.14502
03/06/2016,906.364929,906.364929,906.364929,944.935608
06/06/2016,906.364929,906.364929,906.364929,933.273865
07/06/2016,906.364929,906.364929,906.364929,938.8703
08/06/2016,906.364929,906.364929,906.364929,940.772644
09/06/2016,906.364929,906.364929,906.364929,936.472412
10/06/2016,906.364929,906.364929,906.364929,919.748413
13/06/2016,906.364929,906.364929,906.364929,926.543091
14/06/2016,906.364929,906.364929,906.364929,919.122925
15/06/2016,906.364929,906.364929,906.364929,913.35614
16/06/2016,906.364929,906.364929,906.364929,881.602783
17/06/2016,906.364929,906.364929,906.364929,885.110718
20/06/2016,906.364929,906.364929,906.364929,875.642334
21/06/2016,906.364929,906.364929,906.364929,875.116455
22/06/2016,906.364929,906.364929,906.364929,891.015015
23/06/2016,906.364929,906.364929,906.364929,896.424927
24/06/2016,906.364929,906.364929,906.364929,877.865417
27/06/2016,906.364929,906.364929,906.364929,842.030396
28/06/2016,906.364929,906.364929,906.364929,862.47998
29/06/2016,906.364929,906.364929,906.364929,883.954651
30/06/2016,906.364929,906.364929,906.364929,890.629639
01/07/2016,906.364929,906.364929,906.364929,889.697632
04/07/2016,906.364929,906.364929,906.364929,886.024048
05/07/2016,906.364929,906.364929,906.364929,889.912354
06/07/2016,906.364929,906.364929,906.364929,888.272888
07/07/2016,906.364929,906.364929,906.364929,884.943909
08/07/2016,906.364929,906.364929,906.364929,885.301147
11/07/2016,906.364929,906.364929,906.364929,886.223755
12/07/2016,906.364929,906.364929,906.364929,890.836182
13/07/2016,906.364929,906.364929,906.364929,893.57074
14/07/2016,906.364929,906.364929,906.364929,901.289917
15/07/2016,906.364929,906.364929,906.364929,901.29834
18/07/2016,906.364929,906.364929,906.364929,908.508179
19/07/2016,906.364929,906.364929,906.364929,916.462585
20/07/2016,906.364929,906.364929,906.364929,926.617249
21/07/2016,906.364929,906.364929,906.364929,933.213135
22/07/2016,906.364929,906.364929,906.364929,924.610168
25/07/2016,906.364929,906.364929,906.364929,927.059204
26/07/2016,906.364929,906.364929,906.364929,926.569702
27/07/2016,906.364929,906.364929,906.364929,918.057983
28/07/2016,906.364929,906.364929,906.364929,906.513611
29/07/2016,906.364929,906.364929,906.364929,932.085754
01/08/2016,906.364929,906.364929,906.364929,934.660461
02/08/2016,906.364929,906.364929,906.364929,932.035217
03/08/2016,906.364929,906.364929,906.364929,927.09845
04/08/2016,906.364929,906.364929,906.364929,923.542847
05/08/2016,906.364929,906.364929,906.364929,922.748657
08/08/2016,906.364929,906.364929,906.364929,913.390564
09/08/2016,906.364929,906.364929,906.364929,920.65271
10/08/2016,906.364929,906.364929,906.364929,922.08197
11/08/2016,906.364929,906.364929,906.364929,887.028992
12/08/2016,906.364929,906.364929,906.364929,868.199829
15/08/2016,906.364929,906.364929,906.364929,886.43512
16/08/2016,906.364929,906.364929,906.364929,891.381165
17/08/2016,906.364929,906.364929,906.364929,893.314697
18/08/2016,906.364929,906.364929,906.364929,894.641724
19/08/2016,906.364929,906.364929,906.364929,883.039246
22/08/2016,906.364929,906.364929,906.364929,883.427429
23/08/2016,906.364929,906.364929,906.364929,889.882202
24/08/2016,906.364929,906.364929,906.364929,882.074158
25/08/2016,906.364929,906.364929,906.364929,885.365356
26/08/2016,906.364929,906.364929,906.364929,881.721985
29/08/2016,906.364929,906.364929,906.364929,869.360291
30/08/2016,906.364929,906.364929,906.364929,873.034729
31/08/2016,906.364929,906.364929,906.364929,869.150574
01/09/2016,906.364929,906.364929,906.364929,876.981689
02/09/2016,906.364929,906.364929,906.364929,870.405457
05/09/2016,906.364929,906.364929,906.364929,872.565002
06/09/2016,906.364929,906.364929,906.364929,880.585815
07/09/2016,906.364929,906.364929,906.364929,875.939087
08/09/2016,906.364929,906.364929,906.364929,872.796021
09/09/2016,906.364929,906.364929,906.364929,869.315552
12/09/2016,906.364929,906.364929,906.364929,869.274963
13/09/2016,906.364929,906.364929,906.364929,882.226318
14/09/2016,906.364929,906.364929,906.364929,874.26001
15/09/2016,906.364929,906.364929,906.364929,877.46167
16/09/2016,906.364929,906.364929,906.364929,865.559998
19/09/2016,906.364929,906.364929,906.364929,869.90686
20/09/2016,906.364929,906.364929,906.364929,871.029297
21/09/2016,906.364929,906.364929,906.364929,869.34906
22/09/2016,906.364929,906.364929,906.364929,877.229248
23/09/2016,906.364929,906.364929,906.364929,874.147095
26/09/2016,906.364929,906.364929,906.364929,873.655945
27/09/2016,906.364929,906.364929,906.364929,870.290955
28/09/2016,906.364929,906.364929,906.364929,878.918518
29/09/2016,906.364929,906.364929,906.364929,888.963318
30/09/2016,906.364929,906.364929,906.364929,885.419678
03/10/2016,906.364929,906.364929,906.364929,890.85614
04/10/2016,906.364929,906.364929,906.364929,881.207397
05/10/2016,906.364929,906.364929,906.364929,884.524353
06/10/2016,906.364929,906.364929,906.364929,882.734741
07/10/2016,906.364929,906.364929,906.364929,886.858521
10/10/2016,906.364929,906.364929,906.364929,882.521545
11/10/2016,906.364929,906.364929,906.364929,883.721375
12/10/2016,906.364929,906.364929,906.364929,881.425476
13/10/2016,906.364929,906.364929,906.364929,879.388123
14/10/2016,906.364929,906.364929,906.364929,876.542358
17/10/2016,906.364929,906.364929,906.364929,877.014648
18/10/2016,906.364929,906.364929,906.364929,871.430237
19/10/2016,906.364929,906.364929,906.364929,877.82373
20/10/2016,906.364929,906.364929,906.364929,873.125427
21/10/2016,906.364929,906.364929,906.364929,868.730225
24/10/2016,906.364929,906.364929,906.364929,864.323181
25/10/2016,906.364929,906.364929,906.364929,867.128723
26/10/2016,906.364929,906.364929,906.364929,865.567993
27/10/2016,906.364929,906.364929,906.364929,871.838196
28/10/2016,906.364929,906.364929,906.364929,868.545349
31/10/2016,906.364929,906.364929,906.364929,873.238159
01/11/2016,906.364929,906.364929,906.364929,874.162781
02/11/2016,906.364929,906.364929,906.364929,872.353333
03/11/2016,906.364929,906.364929,906.364929,866.319031
04/11/2016,906.364929,906.364929,906.364929,867.141235
07/11/2016,906.364929,906.364929,906.364929,861.633911
08/11/2016,906.364929,906.364929,906.364929,859.091187
09/11/2016,906.364929,906.364929,906.364929,844.453003
10/11/2016,906.364929,906.364929,906.364929,843.321472
11/11/2016,906.364929,906.364929,906.364929,845.565918
14/11/2016,906.364929,906.364929,906.364929,829.203552
15/11/2016,906.364929,906.364929,906.364929,827.601135
16/11/2016,818.726379,818.726379,818.726379,818.726379
17/11/2016,823.395386,823.395386,823.395386,823.395386
18/11/2016,820.383362,820.383362,820.383362,820.383362
21/11/2016,824.107239,824.107239,824.107239,824.107239
22/11/2016,814.912415,814.912415,814.912415,814.912415
23/11/2016,811.776306,811.776306,811.776306,811.776306
24/11/2016,813.540344,813.540344,813.540344,813.540344
25/11/2016,818.700623,818.700623,818.700623,818.700623
28/11/2016,815.822876,815.822876,815.822876,815.822876
29/11/2016,829.895874,829.895874,829.895874,829.895874
30/11/2016,823.648987,823.648987,823.648987,823.648987
01/12/2016,826.596497,826.596497,826.596497,826.596497
02/12/2016,827.053711,827.053711,827.053711,827.053711
05/12/2016,827.053711,827.053711,827.053711,836.113464
06/12/2016,827.053711,827.053711,827.053711,831.364685
07/12/2016,827.053711,827.053711,827.053711,835.201355
08/12/2016,827.053711,827.053711,827.053711,820.576477
09/12/2016,827.053711,827.053711,827.053711,817.47406
12/12/2016,827.053711,827.053711,827.053711,820.347717
13/12/2016,827.053711,827.053711,827.053711,823.531311
14/12/2016,827.053711,827.053711,827.053711,825.80072
15/12/2016,827.053711,827.053711,827.053711,802.102112
16/12/2016,827.053711,827.053711,827.053711,803.645996
19/12/2016,827.053711,827.053711,827.053711,814.97467
20/12/2016,827.053711,827.053711,827.053711,816.250488
21/12/2016,827.053711,827.053711,827.053711,828.465393
22/12/2016,827.053711,827.053711,827.053711,828.355164
23/12/2016,827.053711,827.053711,827.053711,837.978516
26/12/2016,827.053711,827.053711,827.053711,837.978516
27/12/2016,827.053711,827.053711,827.053711,833.08606
28/12/2016,827.053711,827.053711,827.053711,828.644226
29/12/2016,827.053711,827.053711,827.053711,836.917053
30/12/2016,827.053711,827.053711,827.053711,843.539795
02/01/2017,827.053711,827.053711,827.053711,848.860596
03/01/2017,827.053711,827.053711,827.053711,830.460693
04/01/2017,827.053711,827.053711,827.053711,837.783142
05/01/2017,827.053711,827.053711,827.053711,847.78009
06/01/2017,827.053711,827.053711,827.053711,853.270996
09/01/2017,827.053711,827.053711,827.053711,858.812927
10/01/2017,827.053711,827.053711,827.053711,845.096741
11/01/2017,827.053711,827.053711,827.053711,843.159058
12/01/2017,827.053711,827.053711,827.053711,860.747375
13/01/2017,827.053711,827.053711,827.053711,859.112488
16/01/2017,827.053711,827.053711,827.053711,852.15033
17/01/2017,827.053711,827.053711,827.053711,864.651245
18/01/2017,827.053711,827.053711,827.053711,859.261658
19/01/2017,827.053711,827.053711,827.053711,860.02655
20/01/2017,827.053711,827.053711,827.053711,860.745728
23/01/2017,827.053711,827.053711,827.053711,866.905579
24/01/2017,827.053711,827.053711,827.053711,867.591248
25/01/2017,827.053711,827.053711,827.053711,871.281494
26/01/2017,827.053711,827.053711,827.053711,871.365845
27/01/2017,827.053711,827.053711,827.053711,876.412842
30/01/2017,827.053711,827.053711,827.053711,881.28772
31/01/2017,827.053711,827.053711,827.053711,895.615845
01/02/2017,827.053711,827.053711,827.053711,891.636292
02/02/2017,827.053711,827.053711,827.053711,896.936096
03/02/2017,827.053711,827.053711,827.053711,897.522766
06/02/2017,827.053711,827.053711,827.053711,893.446472
07/02/2017,827.053711,827.053711,827.053711,887.057495
08/02/2017,827.053711,827.053711,827.053711,887.328491
09/02/2017,827.053711,827.053711,827.053711,889.854858
10/02/2017,827.053711,827.053711,827.053711,879.739258
13/02/2017,827.053711,827.053711,827.053711,894.290894
14/02/2017,827.053711,827.053711,827.053711,894.786316
15/02/2017,827.053711,827.053711,827.053711,902.918518
16/02/2017,827.053711,827.053711,827.053711,913.259766
17/02/2017,827.053711,827.053711,827.053711,907.029358
20/02/2017,827.053711,827.053711,827.053711,902.958374
21/02/2017,827.053711,827.053711,827.053711,885.817322
22/02/2017,827.053711,827.053711,827.053711,895.042725
23/02/2017,827.053711,827.053711,827.053711,901.870056
24/02/2017,827.053711,827.053711,827.053711,899.869263
27/02/2017,827.053711,827.053711,827.053711,892.205139
28/02/2017,827.053711,827.053711,827.053711,877.27655
01/03/2017,827.053711,827.053711,827.053711,872.829041
02/03/2017,827.053711,827.053711,827.053711,879.677551
03/03/2017,827.053711,827.053711,827.053711,885.346191
06/03/2017,827.053711,827.053711,827.053711,886.988037
07/03/2017,827.053711,827.053711,827.053711,886.191589
08/03/2017,827.053711,827.053711,827.053711,881.476196
09/03/2017,827.053711,827.053711,827.053711,876.231018
10/03/2017,827.053711,827.053711,827.053711,889.197021
13/03/2017,827.053711,827.053711,827.053711,898.976501
14/03/2017,827.053711,827.053711,827.053711,889.5755
15/03/2017,827.053711,827.053711,827.053711,891.044312
16/03/2017,827.053711,827.053711,827.053711,892.490295
17/03/2017,827.053711,827.053711,827.053711,903.056824
20/03/2017,827.053711,827.053711,827.053711,904.739929
21/03/2017,827.053711,827.053711,827.053711,913.583069
22/03/2017,827.053711,827.053711,827.053711,910.140991
23/03/2017,827.053711,827.053711,827.053711,908.239624
24/03/2017,827.053711,827.053711,827.053711,911.158813
27/03/2017,827.053711,827.053711,827.053711,912.334534
28/03/2017,827.053711,827.053711,827.053711,909.54187
29/03/2017,827.053711,827.053711,827.053711,896.318298
30/03/2017,827.053711,827.053711,827.053711,890.328552
31/03/2017,827.053711,827.053711,827.053711,885.704895
03/04/2017,827.053711,827.053711,827.053711,882.815125
04/04/2017,827.053711,827.053711,827.053711,876.962646
05/04/2017,827.053711,827.053711,827.053711,867.554504
06/04/2017,827.053711,827.053711,827.053711,873.824585
07/04/2017,827.053711,827.053711,827.053711,865.149658
10/04/2017,827.053711,827.053711,827.053711,857.005371
11/04/2017,827.053711,827.053711,827.053711,860.060303
12/04/2017,827.053711,827.053711,827.053711,867.401306
13/04/2017,827.053711,827.053711,827.053711,866.514893
14/04/2017,827.053711,827.053711,827.053711,866.514893
17/04/2017,827.053711,827.053711,827.053711,869.654602
18/04/2017,827.053711,827.053711,827.053711,869.098022
19/04/2017,827.053711,827.053711,827.053711,874.447937
20/04/2017,827.053711,827.053711,827.053711,880.72998
21/04/2017,827.053711,827.053711,827.053711,874.305237
24/04/2017,827.053711,827.053711,827.053711,891.276123
25/04/2017,827.053711,827.053711,827.053711,897.216003
26/04/2017,827.053711,827.053711,827.053711,902.065796
27/04/2017,827.053711,827.053711,827.053711,899.180969
28/04/2017,827.053711,827.053711,827.053711,894.218689
01/05/2017,827.053711,827.053711,827.053711,896.518005
